,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
1977,September,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,IRAN,333,"34,484",5070,E,364,0001133000,27,"LOS ANGELES, CA",09
1977,October,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,"26,602","34,081",1220,E,124,0001101599,01,"PORTLAND, ME",10
1977,October,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,"1,043","2,875",1220,E,124,0001101599,02,"SAINT ALBANS, VT",10
1977,October,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,118,278,1220,E,124,0001101599,04,"BOSTON, MA",10
1977,October,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,"5,151","19,931",1220,E,124,0001101599,07,"OGDENSBURG, NY",10
1977,October,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,55,370,1220,E,124,0001101599,09,"BUFFALO, NY",10
1977,October,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,504,"3,778",1220,E,124,0001101599,34,"PEMBINA, ND",10
1977,October,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,265,"1,168",1220,E,124,0001101599,38,"DETROIT, MI",10
1977,October,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,608,"7,889",5880,E,392,0001101599,27,"LOS ANGELES, CA",10
1977,October,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,CANADA,408,"1,061",1220,E,124,0001133000,38,"DETROIT, MI",10
1977,October,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,USSR,120,"5,656",4610,E,810,0001133000,10,"NEW YORK, NY",10
1977,October,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,USSR,83,"9,837",4610,E,810,0001133000,27,"LOS ANGELES, CA",10
1977,October,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,IRAN,"3,210","144,246",5070,E,364,0001133000,10,"NEW YORK, NY",10
1977,October,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,IRAN,44,"10,980",5070,E,364,0001133000,27,"LOS ANGELES, CA",10
1977,October,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,IRAN,93,"1,572",5070,E,364,0001133000,30,"SEATTLE, WA",10
1977,November,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,"4,017","4,750",1220,E,124,0001101599,01,"PORTLAND, ME",11
1977,November,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,"3,465","14,275",1220,E,124,0001101599,07,"OGDENSBURG, NY",11
1977,November,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,94,362,1220,E,124,0001101599,09,"BUFFALO, NY",11
1977,November,"EELS,SHAD,STURGEON FRESH/FROZEN",NETHERLANDS,783,"3,367",4210,E,528,0001101599,07,"OGDENSBURG, NY",11
1977,November,"EELS,SHAD,STURGEON FRESH/FROZEN",PORTUGAL,190,479,4710,E,620,0001101599,04,"BOSTON, MA",11
1977,November,"EELS,SHAD,STURGEON FRESH/FROZEN",CHINA,"1,996","7,872",5700,E,156,0001101599,10,"NEW YORK, NY",11
1977,November,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,23,404,5880,E,392,0001101599,10,"NEW YORK, NY",11
1977,November,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,905,"11,389",5880,E,392,0001101599,27,"LOS ANGELES, CA",11
1977,November,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,161,"3,000",5880,E,392,0001101599,28,"SAN FRANCISCO, CA",11
1977,November,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,USSR,114,"9,008",4610,E,810,0001133000,10,"NEW YORK, NY",11
1977,November,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,IRAN,"3,243","160,860",5070,E,364,0001133000,10,"NEW YORK, NY",11
1977,November,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,IRAN,86,"8,857",5070,E,364,0001133000,27,"LOS ANGELES, CA",11
1977,December,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,"14,090","24,305",1220,E,124,0001101599,01,"PORTLAND, ME",12
1977,December,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,"4,212","4,397",1220,E,124,0001101599,04,"BOSTON, MA",12
1977,December,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,748,"3,417",1220,E,124,0001101599,07,"OGDENSBURG, NY",12
1977,December,"EELS,SHAD,STURGEON FRESH/FROZEN",FRANCE,269,"1,134",4279,E,250,0001101599,07,"OGDENSBURG, NY",12
1977,December,"EELS,SHAD,STURGEON FRESH/FROZEN",PORTUGAL,258,917,4710,E,620,0001101599,04,"BOSTON, MA",12
1977,December,"EELS,SHAD,STURGEON FRESH/FROZEN",PORTUGAL,168,372,4710,E,620,0001101599,10,"NEW YORK, NY",12
1977,December,"EELS,SHAD,STURGEON FRESH/FROZEN",TAIWAN,91,"1,200",5830,E,909,0001101599,10,"NEW YORK, NY",12
1977,December,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,68,983,5880,E,392,0001101599,10,"NEW YORK, NY",12
1977,December,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,918,"6,553",5880,E,392,0001101599,27,"LOS ANGELES, CA",12
1977,December,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,UNITED KINGDOM,3,328,4120,E,826,0001133000,10,"NEW YORK, NY",12
1977,December,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,USSR,41,"1,954",4610,E,810,0001133000,10,"NEW YORK, NY",12
1977,December,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,USSR,49,"3,691",4610,E,810,0001133000,27,"LOS ANGELES, CA",12
1977,December,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,IRAN,"2,094","85,780",5070,E,364,0001133000,10,"NEW YORK, NY",12
1977,December,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,IRAN,276,"40,806",5070,E,364,0001133000,27,"LOS ANGELES, CA",12
1978,January,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,706,"1,883",1220,E,124,0001101599,02,"SAINT ALBANS, VT",01
1978,January,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,599,"2,583",1220,E,124,0001101599,07,"OGDENSBURG, NY",01
1978,January,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,218,480,1220,E,124,0001101599,38,"DETROIT, MI",01
1978,January,"EELS,SHAD,STURGEON FRESH/FROZEN",PORTUGAL,115,293,4710,E,620,0001101599,04,"BOSTON, MA",01
1978,January,"EELS,SHAD,STURGEON FRESH/FROZEN",PORTUGAL,181,454,4710,E,620,0001101599,10,"NEW YORK, NY",01
1978,January,"EELS,SHAD,STURGEON FRESH/FROZEN",THAILAND,"1,075","1,918",5490,E,764,0001101599,28,"SAN FRANCISCO, CA",01
1978,January,"EELS,SHAD,STURGEON FRESH/FROZEN",CHINA,818,548,5700,E,156,0001101599,10,"NEW YORK, NY",01
1978,January,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,154,903,5880,E,392,0001101599,10,"NEW YORK, NY",01
1978,January,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,100,468,5880,E,392,0001101599,27,"LOS ANGELES, CA",01
1978,January,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,USSR,136,"14,693",4610,E,810,0001133000,10,"NEW YORK, NY",01
1978,January,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,USSR,114,"8,549",4610,E,810,0001133000,27,"LOS ANGELES, CA",01
1978,January,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,IRAN,533,"17,111",5070,E,364,0001133000,10,"NEW YORK, NY",01
1978,January,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,IRAN,207,"15,490",5070,E,364,0001133000,49,"SAN JUAN, PR",01
1978,February,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,"1,229","2,202",1220,E,124,0001101599,07,"OGDENSBURG, NY",02
1978,February,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,522,453,1220,E,124,0001101599,30,"SEATTLE, WA",02
1978,February,"EELS,SHAD,STURGEON FRESH/FROZEN",PORTUGAL,147,269,4710,E,620,0001101599,04,"BOSTON, MA",02
1978,February,"EELS,SHAD,STURGEON FRESH/FROZEN",PORTUGAL,"2,022","3,872",4710,E,620,0001101599,53,"HOUSTON-GALVESTON, TX",02
1978,February,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,150,"3,233",5880,E,392,0001101599,10,"NEW YORK, NY",02
1978,February,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,82,"1,212",5880,E,392,0001101599,13,"BALTIMORE, MD",02
1978,February,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,848,"8,694",5880,E,392,0001101599,27,"LOS ANGELES, CA",02
1978,February,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,USSR,3,878,4610,E,810,0001133000,10,"NEW YORK, NY",02
1978,February,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,IRAN,"1,538","80,670",5070,E,364,0001133000,10,"NEW YORK, NY",02
1978,February,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,IRAN,53,"5,693",5070,E,364,0001133000,27,"LOS ANGELES, CA",02
1978,March,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,432,"1,748",1220,E,124,0001101599,07,"OGDENSBURG, NY",03
1978,March,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,420,"1,947",1220,E,124,0001101599,38,"DETROIT, MI",03
1978,March,"EELS,SHAD,STURGEON FRESH/FROZEN",PORTUGAL,427,"1,271",4710,E,620,0001101599,04,"BOSTON, MA",03
1978,March,"EELS,SHAD,STURGEON FRESH/FROZEN",PORTUGAL,204,"1,050",4710,E,620,0001101599,10,"NEW YORK, NY",03
1978,March,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,405,"5,213",5880,E,392,0001101599,10,"NEW YORK, NY",03
1978,March,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,"1,229","5,807",5880,E,392,0001101599,27,"LOS ANGELES, CA",03
1978,March,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,189,"3,780",5880,E,392,0001101599,28,"SAN FRANCISCO, CA",03
1978,March,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,USSR,3,"1,000",4610,E,810,0001133000,10,"NEW YORK, NY",03
1978,March,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,USSR,65,"5,624",4610,E,810,0001133000,27,"LOS ANGELES, CA",03
1978,March,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,IRAN,487,"35,361",5070,E,364,0001133000,10,"NEW YORK, NY",03
1978,March,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,IRAN,99,"5,440",5070,E,364,0001133000,27,"LOS ANGELES, CA",03
1978,March,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,IRAN,685,"26,707",5070,E,364,0001133000,49,"SAN JUAN, PR",03
1978,April,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,976,"4,507",1220,E,124,0001101599,07,"OGDENSBURG, NY",04
1978,April,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,"1,249",942,1220,E,124,0001101599,30,"SEATTLE, WA",04
1978,April,"EELS,SHAD,STURGEON FRESH/FROZEN",SPAIN,45,"1,350",4700,E,724,0001101599,10,"NEW YORK, NY",04
1978,April,"EELS,SHAD,STURGEON FRESH/FROZEN",PORTUGAL,179,723,4710,E,620,0001101599,04,"BOSTON, MA",04
1978,April,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,293,"4,145",5880,E,392,0001101599,10,"NEW YORK, NY",04
1978,April,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,777,"5,943",5880,E,392,0001101599,27,"LOS ANGELES, CA",04
1978,April,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,CANADA,33,981,1220,E,124,0001133000,07,"OGDENSBURG, NY",04
1978,April,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,UNITED KINGDOM,107,"19,221",4120,E,826,0001133000,27,"LOS ANGELES, CA",04
1978,April,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,USSR,484,"23,088",4610,E,810,0001133000,27,"LOS ANGELES, CA",04
1978,April,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,IRAN,256,"24,198",5070,E,364,0001133000,10,"NEW YORK, NY",04
1978,April,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,IRAN,22,"1,535",5070,E,364,0001133000,27,"LOS ANGELES, CA",04
1978,April,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,IRAN,30,"2,544",5070,E,364,0001133000,49,"SAN JUAN, PR",04
1978,May,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,"3,860","5,478",1220,E,124,0001101599,01,"PORTLAND, ME",05
1978,May,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,"2,227","8,605",1220,E,124,0001101599,07,"OGDENSBURG, NY",05
1978,May,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,688,"3,885",1220,E,124,0001101599,09,"BUFFALO, NY",05
1978,May,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,64,282,1220,E,124,0001101599,38,"DETROIT, MI",05
1978,May,"EELS,SHAD,STURGEON FRESH/FROZEN",PORTUGAL,538,"1,772",4710,E,620,0001101599,04,"BOSTON, MA",05
1978,May,"EELS,SHAD,STURGEON FRESH/FROZEN",PORTUGAL,362,869,4710,E,620,0001101599,10,"NEW YORK, NY",05
1978,May,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,150,"6,606",5880,E,392,0001101599,10,"NEW YORK, NY",05
1978,May,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,41,"1,001",5880,E,392,0001101599,13,"BALTIMORE, MD",05
1978,May,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,"1,419","23,638",5880,E,392,0001101599,27,"LOS ANGELES, CA",05
1978,May,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,CANADA,22,732,1220,E,124,0001133000,09,"BUFFALO, NY",05
1978,May,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,USSR,16,"1,562",4610,E,810,0001133000,27,"LOS ANGELES, CA",05
1978,May,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,IRAN,255,"13,905",5070,E,364,0001133000,10,"NEW YORK, NY",05
1978,May,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,IRAN,75,"7,945",5070,E,364,0001133000,27,"LOS ANGELES, CA",05
1978,May,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,IRAN,166,"13,331",5070,E,364,0001133000,49,"SAN JUAN, PR",05
1978,June,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,"39,162","31,963",1220,E,124,0001101599,01,"PORTLAND, ME",06
1978,June,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,"2,196","9,303",1220,E,124,0001101599,07,"OGDENSBURG, NY",06
1978,June,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,"1,269","8,149",1220,E,124,0001101599,09,"BUFFALO, NY",06
1978,June,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,"2,528","4,631",1220,E,124,0001101599,30,"SEATTLE, WA",06
1978,June,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,195,811,1220,E,124,0001101599,38,"DETROIT, MI",06
1978,June,"EELS,SHAD,STURGEON FRESH/FROZEN",SPAIN,46,"1,380",4700,E,724,0001101599,10,"NEW YORK, NY",06
1978,June,"EELS,SHAD,STURGEON FRESH/FROZEN",PORTUGAL,222,565,4710,E,620,0001101599,04,"BOSTON, MA",06
1978,June,"EELS,SHAD,STURGEON FRESH/FROZEN",PORTUGAL,611,976,4710,E,620,0001101599,10,"NEW YORK, NY",06
1978,June,"EELS,SHAD,STURGEON FRESH/FROZEN",SOUTH KOREA,"4,800","12,336",5800,E,410,0001101599,27,"LOS ANGELES, CA",06
1978,June,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,406,"5,708",5880,E,392,0001101599,10,"NEW YORK, NY",06
1978,June,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,200,"1,159",5880,E,392,0001101599,27,"LOS ANGELES, CA",06
1978,June,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,CANADA,164,"1,726",1220,E,124,0001133000,09,"BUFFALO, NY",06
1978,June,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,GERMANY,108,"8,114",4280,E,276,0001133000,49,"SAN JUAN, PR",06
1978,June,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,USSR,348,"51,944",4610,E,810,0001133000,10,"NEW YORK, NY",06
1978,June,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,USSR,300,"9,100",4610,E,810,0001133000,27,"LOS ANGELES, CA",06
1978,June,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,IRAN,97,"8,049",5070,E,364,0001133000,10,"NEW YORK, NY",06
1978,June,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,IRAN,33,"2,463",5070,E,364,0001133000,49,"SAN JUAN, PR",06
1978,July,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,"20,062","22,236",1220,E,124,0001101599,01,"PORTLAND, ME",07
1978,July,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,"10,632","47,758",1220,E,124,0001101599,07,"OGDENSBURG, NY",07
1978,July,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,108,662,1220,E,124,0001101599,09,"BUFFALO, NY",07
1978,July,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,243,"1,465",1220,E,124,0001101599,10,"NEW YORK, NY",07
1978,July,"EELS,SHAD,STURGEON FRESH/FROZEN",PORTUGAL,320,888,4710,E,620,0001101599,04,"BOSTON, MA",07
1978,July,"EELS,SHAD,STURGEON FRESH/FROZEN",PORTUGAL,181,530,4710,E,620,0001101599,10,"NEW YORK, NY",07
1978,July,"EELS,SHAD,STURGEON FRESH/FROZEN",PORTUGAL,"3,395","9,111",4710,E,620,0001101599,53,"HOUSTON-GALVESTON, TX",07
1978,July,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,388,"4,115",5880,E,392,0001101599,10,"NEW YORK, NY",07
1978,July,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,"1,121","14,606",5880,E,392,0001101599,27,"LOS ANGELES, CA",07
1978,July,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,CANADA,36,"1,197",1220,E,124,0001133000,09,"BUFFALO, NY",07
1978,July,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,CANADA,113,425,1220,E,124,0001133000,38,"DETROIT, MI",07
1978,July,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,GERMANY,40,"4,646",4280,E,276,0001133000,10,"NEW YORK, NY",07
1978,July,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,USSR,"1,343","43,843",4610,E,810,0001133000,27,"LOS ANGELES, CA",07
1978,July,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,IRAN,399,"21,957",5070,E,364,0001133000,10,"NEW YORK, NY",07
1978,July,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,IRAN,173,"18,860",5070,E,364,0001133000,27,"LOS ANGELES, CA",07
1978,July,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,IRAN,"4,950","253,669",5070,E,364,0001133000,49,"SAN JUAN, PR",07
1978,August,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,"9,550","11,132",1220,E,124,0001101599,01,"PORTLAND, ME",08
1978,August,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,295,633,1220,E,124,0001101599,04,"BOSTON, MA",08
1978,August,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,"7,561","32,270",1220,E,124,0001101599,07,"OGDENSBURG, NY",08
1978,August,"EELS,SHAD,STURGEON FRESH/FROZEN",USSR,"21,198","67,013",4610,E,810,0001101599,10,"NEW YORK, NY",08
1978,August,"EELS,SHAD,STURGEON FRESH/FROZEN",PORTUGAL,394,"1,140",4710,E,620,0001101599,04,"BOSTON, MA",08
1978,August,"EELS,SHAD,STURGEON FRESH/FROZEN",PORTUGAL,786,944,4710,E,620,0001101599,10,"NEW YORK, NY",08
1978,August,"EELS,SHAD,STURGEON FRESH/FROZEN",SOUTH KOREA,"12,973","37,037",5800,E,410,0001101599,27,"LOS ANGELES, CA",08
1978,August,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,239,"1,256",5880,E,392,0001101599,27,"LOS ANGELES, CA",08
1978,August,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,CANADA,27,781,1220,E,124,0001133000,09,"BUFFALO, NY",08
1978,August,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,USSR,99,"1,998",4610,E,810,0001133000,10,"NEW YORK, NY",08
1978,August,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,IRAN,68,"2,686",5070,E,364,0001133000,10,"NEW YORK, NY",08
1978,August,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,IRAN,10,900,5070,E,364,0001133000,27,"LOS ANGELES, CA",08
1978,August,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,IRAN,345,"31,100",5070,E,364,0001133000,49,"SAN JUAN, PR",08
1978,September,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,"29,840","36,419",1220,E,124,0001101599,01,"PORTLAND, ME",09
1978,September,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,"13,310","55,012",1220,E,124,0001101599,07,"OGDENSBURG, NY",09
1978,September,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,594,"3,298",1220,E,124,0001101599,09,"BUFFALO, NY",09
1978,September,"EELS,SHAD,STURGEON FRESH/FROZEN",PORTUGAL,269,815,4710,E,620,0001101599,04,"BOSTON, MA",09
1978,September,"EELS,SHAD,STURGEON FRESH/FROZEN",PORTUGAL,543,"2,375",4710,E,620,0001101599,10,"NEW YORK, NY",09
1978,September,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,454,"14,312",5880,E,392,0001101599,27,"LOS ANGELES, CA",09
1978,September,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,CANADA,9,402,1220,E,124,0001133000,09,"BUFFALO, NY",09
1978,September,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,CANADA,15,534,1220,E,124,0001133000,10,"NEW YORK, NY",09
1978,September,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,USSR,743,"95,078",4610,E,810,0001133000,10,"NEW YORK, NY",09
1978,September,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,USSR,304,"15,103",4610,E,810,0001133000,27,"LOS ANGELES, CA",09
1978,September,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,USSR,127,"18,586",4610,E,810,0001133000,49,"SAN JUAN, PR",09
1978,September,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,IRAN,93,"6,863",5070,E,364,0001133000,10,"NEW YORK, NY",09
1978,September,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,IRAN,126,"4,907",5070,E,364,0001133000,27,"LOS ANGELES, CA",09
1978,September,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,IRAN,"4,036","164,677",5070,E,364,0001133000,49,"SAN JUAN, PR",09
1978,October,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,"34,508","53,474",1220,E,124,0001101599,01,"PORTLAND, ME",10
1978,October,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,"7,041","28,104",1220,E,124,0001101599,07,"OGDENSBURG, NY",10
1978,October,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,172,"1,012",1220,E,124,0001101599,09,"BUFFALO, NY",10
1978,October,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,136,400,1220,E,124,0001101599,38,"DETROIT, MI",10
1978,October,"EELS,SHAD,STURGEON FRESH/FROZEN",SPAIN,54,"1,520",4700,E,724,0001101599,10,"NEW YORK, NY",10
1978,October,"EELS,SHAD,STURGEON FRESH/FROZEN",PORTUGAL,118,437,4710,E,620,0001101599,04,"BOSTON, MA",10
1978,October,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,151,"1,144",5880,E,392,0001101599,27,"LOS ANGELES, CA",10
1978,October,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,CANADA,14,597,1220,E,124,0001133000,09,"BUFFALO, NY",10
1978,October,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,CANADA,16,757,1220,E,124,0001133000,10,"NEW YORK, NY",10
1978,October,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,DENMARK,188,790,4099,E,208,0001133000,10,"NEW YORK, NY",10
1978,October,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,DENMARK,882,"2,707",4099,E,208,0001133000,11,"PHILADELPHIA, PA",10
1978,October,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,USSR,215,"35,376",4610,E,810,0001133000,10,"NEW YORK, NY",10
1978,October,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,USSR,836,"26,890",4610,E,810,0001133000,27,"LOS ANGELES, CA",10
1978,October,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,USSR,608,"92,710",4610,E,810,0001133000,49,"SAN JUAN, PR",10
1978,October,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,SYRIA,108,"4,873",5020,E,760,0001133000,49,"SAN JUAN, PR",10
1978,October,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,IRAN,183,"11,766",5070,E,364,0001133000,10,"NEW YORK, NY",10
1978,October,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,IRAN,49,"3,825",5070,E,364,0001133000,27,"LOS ANGELES, CA",10
1978,October,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,IRAN,"2,484","117,285",5070,E,364,0001133000,49,"SAN JUAN, PR",10
1978,November,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,"13,389","17,284",1220,E,124,0001101599,01,"PORTLAND, ME",11
1978,November,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,"3,837","17,209",1220,E,124,0001101599,07,"OGDENSBURG, NY",11
1978,November,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,"5,042","13,894",1220,E,124,0001101599,09,"BUFFALO, NY",11
1978,November,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,135,373,1220,E,124,0001101599,10,"NEW YORK, NY",11
1978,November,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,"1,378","7,556",1220,E,124,0001101599,34,"PEMBINA, ND",11
1978,November,"EELS,SHAD,STURGEON FRESH/FROZEN",PORTUGAL,230,794,4710,E,620,0001101599,04,"BOSTON, MA",11
1978,November,"EELS,SHAD,STURGEON FRESH/FROZEN",PORTUGAL,900,"2,300",4710,E,620,0001101599,10,"NEW YORK, NY",11
1978,November,"EELS,SHAD,STURGEON FRESH/FROZEN",SOUTH KOREA,"4,990","18,789",5800,E,410,0001101599,27,"LOS ANGELES, CA",11
1978,November,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,299,"1,777",5880,E,392,0001101599,10,"NEW YORK, NY",11
1978,November,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,839,"13,110",5880,E,392,0001101599,27,"LOS ANGELES, CA",11
